File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448736;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat14
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11448737;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat14
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11448738;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat14
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622900;20200619235831;1735352;1630000;686;Sint-Antoniusstraat;22;;2000;Antwerpen;;152183,195;211748,726;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448699;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat22
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622900;20200619235831;1735352;1630000;686;Sint-Antoniusstraat;22;;2000;Antwerpen;;152183,195;211748,726;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448700;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat22
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722174;20200619235831;Sint Antoniusstraat 26-28;;;;;;;622901;20200619235831;1735354;1630000;686;Sint-Antoniusstraat;26;;2000;Antwerpen;;152198,202;211750,567;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448701;;BU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat26
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622905;20200619235831;1735361;1630000;686;Sint-Antoniusstraat;61;;2000;Antwerpen;;152287,258;211771,655;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448702;;BU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat61
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;31648110;20200619235836;1739664;1630000;1640;Begijnenstraat;24;;2000;Antwerpen;;152285,933;211523,211;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448163;;BU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat24
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;31648110;20200619235836;1739664;1630000;1640;Begijnenstraat;24;;2000;Antwerpen;;152285,933;211523,211;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448164;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat24
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;31648110;20200619235836;1739664;1630000;1640;Begijnenstraat;24;;2000;Antwerpen;;152285,933;211523,211;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448165;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat24
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;31648110;20200619235836;1739664;1630000;1640;Begijnenstraat;24;;2000;Antwerpen;;152285,933;211523,211;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448166;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat24
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;31648110;20200619235836;1739664;1630000;1640;Begijnenstraat;24;;2000;Antwerpen;;152285,933;211523,211;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448167;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat24
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;31648110;20200619235836;1739664;1630000;1640;Begijnenstraat;24;;2000;Antwerpen;;152285,933;211523,211;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11448168;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat24
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648120;20200619235836;1739674;1630000;1640;Begijnenstraat;56;;2000;Antwerpen;;152246;211403;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448169;;BU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat56
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648120;20200619235836;1739674;1630000;1640;Begijnenstraat;56;;2000;Antwerpen;;152246;211403;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448170;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat56
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648120;20200619235836;1739674;1630000;1640;Begijnenstraat;56;;2000;Antwerpen;;152246;211403;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448171;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat56
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626212;20200619235830;1739676;1630000;1640;Begijnenstraat;60;;2000;Antwerpen;;152244,855;211393,96;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448153;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat60
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626212;20200619235830;1739676;1630000;1640;Begijnenstraat;60;;2000;Antwerpen;;152244,855;211393,96;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448154;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat60
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626212;20200619235830;1739676;1630000;1640;Begijnenstraat;60;;2000;Antwerpen;;152244,855;211393,96;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448155;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat60
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721854;20200619235830;Begijnenstraat 66-68;;;;;;;626216;20200619235830;1739681;1630000;1640;Begijnenstraat;66;;2000;Antwerpen;;152242,088;211380,067;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;9;11448156;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat66
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722167;20200619235825;Bogaardestraat 14-16;;;;;;;629478;20200619235825;1752859;1630000;3076;Bogaardestraat;14;;2000;Antwerpen;;152201,017;211715,793;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448672;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bogaardestraat14
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722167;20200619235825;Bogaardestraat 14-16;;;;;;;629478;20200619235825;1752859;1630000;3076;Bogaardestraat;14;;2000;Antwerpen;;152201,017;211715,793;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448673;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bogaardestraat14
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;629485;20200619235829;1752910;1630000;3076;Bogaardestraat;37;;2000;Antwerpen;;152204,551;211638,429;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448674;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bogaardestraat37
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722168;20200619235829;Bogaardestraat 46-48-50-52-54;;;;;;;31647757;20200619235846;1752952;1630000;3076;Bogaardestraat;52;;2000;Antwerpen;;152181,011;211626,878;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;2;11448676;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bogaardestraat52
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722168;20200619235829;Bogaardestraat 46-48-50-52-54;;;;;;;31647757;20200619235846;1752952;1630000;3076;Bogaardestraat;52;;2000;Antwerpen;;152181,011;211626,878;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;3;11448677;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bogaardestraat52
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722168;20200619235829;Bogaardestraat 46-48-50-52-54;;;;;;;31647757;20200619235846;1752952;1630000;3076;Bogaardestraat;52;;2000;Antwerpen;;152181,011;211626,878;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;4;11448678;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bogaardestraat52
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722168;20200619235829;Bogaardestraat 46-48-50-52-54;;;;;;;31647757;20200619235846;1752952;1630000;3076;Bogaardestraat;52;;2000;Antwerpen;;152181,011;211626,878;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;5;11448679;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bogaardestraat52
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;632175;20200619235829;1778770;1630000;3955;Bredestraat;10;;2000;Antwerpen;;152322,373;211662,815;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448690;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bredestraat10
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;632175;20200619235829;1778770;1630000;3955;Bredestraat;10;;2000;Antwerpen;;152322,373;211662,815;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448691;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bredestraat10
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;632175;20200619235829;1778770;1630000;3955;Bredestraat;10;;2000;Antwerpen;;152322,373;211662,815;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448692;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bredestraat10
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;632175;20200619235829;1778770;1630000;3955;Bredestraat;10;;2000;Antwerpen;;152322,373;211662,815;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448693;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bredestraat10
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721842;20200619235825;Happaertstraat 23-25;;;;;;;647286;20200619235825;1934097;1630000;11411;Happaertstraat;23;;2000;Antwerpen;;152281,733;211714,55;;N;MON;2;0;Unknown;Unknown;;None;;;;;;;;;;;;2;11448091;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Happaertstraat23
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;647291;20200619235825;1934145;1630000;11411;Happaertstraat;31;;2000;Antwerpen;;152303,657;211709,425;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448092;;BU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Happaertstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721846;20200619235825;Ijzerenwaag 10-12;;;;;;;650604;20200619235825;1948483;1630000;13783;IJzerenwaag;10;;2000;Antwerpen;;152218,958;211870,456;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448094;;BU;1;;;;;;;;;;;;;;;;;;;;;;4;2;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag10
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721846;20200619235825;Ijzerenwaag 10-12;;;;;;;650604;20200619235825;1948483;1630000;13783;IJzerenwaag;10;;2000;Antwerpen;;152218,958;211870,456;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448095;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;2;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag10
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721849;20200619235840;Ijzerenwaag 9-11;;;;;;;31647791;20200619235847;1948488;1630000;13783;IJzerenwaag;11;;2000;Antwerpen;;152214,206;211883,806;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448103;;BU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag11
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721849;20200619235840;Ijzerenwaag 9-11;;;;;;;31647791;20200619235847;1948488;1630000;13783;IJzerenwaag;11;;2000;Antwerpen;;152214,206;211883,806;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448104;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag11
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721849;20200619235840;Ijzerenwaag 9-11;;;;;;;31647791;20200619235847;1948488;1630000;13783;IJzerenwaag;11;;2000;Antwerpen;;152214,206;211883,806;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11448105;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag11
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721849;20200619235840;Ijzerenwaag 9-11;;;;;;;31647791;20200619235847;1948488;1630000;13783;IJzerenwaag;11;;2000;Antwerpen;;152214,206;211883,806;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11448106;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag11
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721847;20200619235825;Ijzerenwaag 13-13A;;;;;;;650605;20200619235825;1948497;1630000;13783;IJzerenwaag;13;;2000;Antwerpen;;152217,182;211883,478;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448096;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag13
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721847;20200619235825;Ijzerenwaag 13-13A;;;;;;;31647796;20200619235844;1948501;1630000;13783;IJzerenwaag;13;A;2000;Antwerpen;;152220,366;211883,269;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448107;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag13A
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;650606;20200619235825;1948506;1630000;13783;IJzerenwaag;14;;2000;Antwerpen;;152236,226;211870,491;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448097;;BU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag14
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;651566;20200619235824;1959760;1630000;14410;Kammenstraat;30;;2000;Antwerpen;;152211,892;211940,256;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448117;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat30
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;651587;20200619235824;1959788;1630000;14410;Kammenstraat;62;;2000;Antwerpen;;152265,01;211844,307;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448118;;BU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat62
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;651587;20200619235824;1959788;1630000;14410;Kammenstraat;62;;2000;Antwerpen;;152265,01;211844,307;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448119;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat62
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;651587;20200619235824;1959788;1630000;14410;Kammenstraat;62;;2000;Antwerpen;;152265,01;211844,307;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448120;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat62
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721853;20200619235838;Kammenstraat 70-70A_Sleutelstraat 33;;;;;;;31647830;20200619235844;1959794;1630000;14410;Kammenstraat;70;A;2000;Antwerpen;;152276,809;211824,564;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448150;;BU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat70A
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721853;20200619235838;Kammenstraat 70-70A_Sleutelstraat 33;;;;;;;31647830;20200619235844;1959794;1630000;14410;Kammenstraat;70;A;2000;Antwerpen;;152276,809;211824,564;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448151;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat70A
