File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200703145433;De Burburestraat 7-9;;;;;;;14151214;20200701185505;1785555;1630000;4666;De Burburestraat;9;;2000;Antwerpen;;151583,929;211056,804;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10416974;;BU;1;;;;;;Y;#HA.GV.OG0,5.TV/02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat9
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633164;20200701185459;1785560;1630000;4666;De Burburestraat;10;;2000;Antwerpen;;151590,579;211015,955;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1621662;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat10
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1628162;;LU;1;;;;;;Y;#A1/B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat11
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633166;20200701185459;1785578;1630000;4666;De Burburestraat;12;;2000;Antwerpen;;151593,811;211012,412;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1640992;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat12
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633167;20200701185459;1785584;1630000;4666;De Burburestraat;13;;2000;Antwerpen;;151602,511;211040,31;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1648764;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat13
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633168;20200701185459;1785591;1630000;4666;De Burburestraat;14;;2000;Antwerpen;;151600,009;211008,563;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1655756;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151215;20200701185505;1785594;1630000;4666;De Burburestraat;15;;2000;Antwerpen;;151605,732;211035,056;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1659984;;LU;1;;;;;;Y;#A2/BURBURE/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;1;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat15
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633170;20200701185459;1785598;1630000;4666;De Burburestraat;16;;2000;Antwerpen;;151604,833;211002,789;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1669221;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat16
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633171;20200701185459;1785607;1630000;4666;De Burburestraat;18;;2000;Antwerpen;;151611,425;211000,298;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1680763;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat18
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633172;20200701185459;1785617;1630000;4666;De Burburestraat;24;;2000;Antwerpen;;151628,425;210988,393;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1717950;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat24
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151216;20200701185505;1785618;1630000;4666;De Burburestraat;25;;2000;Antwerpen;;151618,751;211026,44;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1719462;;LU;1;;;;;;Y;#A1/A1.A/K.A5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat25
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633174;20200701185459;1785623;1630000;4666;De Burburestraat;26;;2000;Antwerpen;;151630,488;210983,96;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1725822;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat26
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633175;20200701185459;1785625;1630000;4666;De Burburestraat;28;;2000;Antwerpen;;151634,519;210981,253;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1733253;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat28
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151217;20200701185506;1785628;1630000;4666;De Burburestraat;29;;2000;Antwerpen;;151628,276;211019,035;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1734713;;LU;1;;;;;;Y;#A2/A2-B/S.OG-3/76-76';APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat29
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633177;20200701185459;1785641;1630000;4666;De Burburestraat;30;;2000;Antwerpen;;151639,217;210976,386;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1745588;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat30
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633178;20200701185459;1785646;1630000;4666;De Burburestraat;33;;2000;Antwerpen;;151636,273;211011,912;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1753167;;LU;1;;;;;;Y;#A1/A1.C/K.2C-S.OG-3/4-MO.4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat33
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633179;20200701185459;1785663;1630000;4666;De Burburestraat;41;;2000;Antwerpen;;151658,167;210994,097;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1779526;;LU;1;;;;;;Y;#A1/A1-E/K.E5-S.OG-3/60;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat41
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165928;20200703145327;De Burburestraat 43_Leopold de Waelplaats 26A-28-30;;;;;;;633180;20200701185459;1785671;1630000;4666;De Burburestraat;43;;2000;Antwerpen;;151663,743;210989,881;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1784708;;BU;1;;;;;;Y;#HA.GV/L2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat43
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634327;20200701185459;1800053;1630000;5300;Cockerillkaai;2;;2000;Antwerpen;;151568,173;211465,299;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1689156;;LU;1;;;;;;Y;#A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;1;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai2
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634328;20200703160541;1800066;1630000;5300;Cockerillkaai;3;;2000;Antwerpen;;151564,751;211460,142;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1742624;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai3
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634329;20200701185501;1800102;1630000;5300;Cockerillkaai;11;;2000;Antwerpen;;151514,492;211378,84;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1628142;;LU;1;;;;;;Y;#A1/A.1.5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai11
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;37205971;20200701185510;1800106;1630000;5300;Cockerillkaai;12;;2000;Antwerpen;;151526;211399;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11455888;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;1;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai12
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634330;20200701185501;1800114;1630000;5300;Cockerillkaai;13;;2000;Antwerpen;;151528,468;211401,291;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1645466;;LU;1;;;;;;Y;#A1/A.1.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai13
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;37205970;20200701185510;1800132;1630000;5300;Cockerillkaai;14;;2000;Antwerpen;;151521;211392;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11455887;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634331;20200701185501;1800136;1630000;5300;Cockerillkaai;15;;2000;Antwerpen;;151507,816;211374,408;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1659738;;LU;1;;;;;;Y;#A1/A.1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai15
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35174413;20200701185459;Cockerillkaai 26-27-28-29-30-31_Luikstraat 1-3_Wapenstraat 6;;;;;;;634332;20200701185459;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151410,297;211229,41;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;;;;;;1;1727105;;LU;1;;;;;;Y;#A1/1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;1;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai27
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35174413;20200701185459;Cockerillkaai 26-27-28-29-30-31_Luikstraat 1-3_Wapenstraat 6;;;;;;;33498362;20200701185502;1800206;1630000;5300;Cockerillkaai;28;;2000;Antwerpen;;151408,553;211226,035;;N;GLASS;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383114;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai28
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35173585;20200701185459;Cockerillkaai 32-33-34-35_Luikstraat 2;;;;;;;33498961;20200701185502;1800223;1630000;5300;Cockerillkaai;33;;2000;Antwerpen;;151384,178;211187,632;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383257;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai33
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35173585;20200701185459;Cockerillkaai 32-33-34-35_Luikstraat 2;;;;;;;634333;20200701185459;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151369,015;211176,442;;N;IRREG;6;4;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;;;;;;1;1758521;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai34
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35173585;20200701185459;Cockerillkaai 32-33-34-35_Luikstraat 2;;;;;;;33498949;20200701185510;1800254;1630000;5300;Cockerillkaai;35;;2000;Antwerpen;;151373,447;211183,018;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383256;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai35
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634334;20200701185459;1800259;1630000;5300;Cockerillkaai;36;;2000;Antwerpen;;151369,8;211171,41;;N;IRREG;2;0;Unknown;Unknown;;None;;;;;;;;;;;;1;1764064;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai36
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640598;20200701185453;1856750;1630000;8209;Graaf van Egmontstraat;10;;2000;Antwerpen;;151754,293;211314,099;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1621654;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat10
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640599;20200701185453;1856791;1630000;8209;Graaf van Egmontstraat;12;;2000;Antwerpen;;151754,629;211308,395;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1640987;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat12
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640600;20200701185453;1856814;1630000;8209;Graaf van Egmontstraat;14;;2000;Antwerpen;;151754,511;211301,799;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1652574;;LU;1;;;;;;Y;#A.GV.-1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640602;20200701185453;1856859;1630000;8209;Graaf van Egmontstraat;16;;2000;Antwerpen;;151755,124;211294,703;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1669210;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat16
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640606;20200701185453;1856935;1630000;8209;Graaf van Egmontstraat;22;;2000;Antwerpen;;151756,19;211254,575;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1709097;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat22
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640608;20200701185453;1856996;1630000;8209;Graaf van Egmontstraat;26;;2000;Antwerpen;;151757,46;211243,876;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1725812;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat26
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640610;20200701185453;1857025;1630000;8209;Graaf van Egmontstraat;28;;2000;Antwerpen;;151758,403;211238,493;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1733244;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat28
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640612;20200701185453;1857040;1630000;8209;Graaf van Egmontstraat;30;;2000;Antwerpen;;151758,449;211233,164;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1745583;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat30
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640615;20200701185453;1857074;1630000;8209;Graaf van Egmontstraat;34;;2000;Antwerpen;;151758,81;211221,57;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1756252;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat34
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640616;20200701185453;1857110;1630000;8209;Graaf van Egmontstraat;36;;2000;Antwerpen;;151759,329;211215,917;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1764019;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat36
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640617;20200701185453;1857128;1630000;8209;Graaf van Egmontstraat;38;;2000;Antwerpen;;151760,013;211210,607;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1769242;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat38
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498389;20200701185509;1857189;1630000;8209;Graaf van Egmontstraat;42;A;2000;Antwerpen;;151761;211171;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383134;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat42A
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640620;20200701185453;1857219;1630000;8209;Graaf van Egmontstraat;46;;2000;Antwerpen;;151761,785;211155,81;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1793030;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat46
