File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;20;11402759;6020217;SU;1;SU10;SU10;;0;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;18;11402757;6020215;SU;1;SU8;SU8;;0;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;19;11402758;6020216;SU;1;SU9;SU9;;0;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092686;20200515142221;905291;41630000;20900;Minderbroedersgang;12;;2800;Mechelen;;157556,833;191015,668;;N;MON;3;10;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;11402783;6020459;BU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;2;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Minderbroedersgang12
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092686;20200515142221;905291;41630000;20900;Minderbroedersgang;12;;2800;Mechelen;;157556,833;191015,668;;N;MON;3;10;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;11402784;6020461;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;1;2;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Minderbroedersgang12
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740107;20200515142222;Vismarkt 1-3;;;;;;;33738225;20200515142222;905511;41630000;32627;Vismarkt;3;;2800;Mechelen;;157541;190725;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11402695;6019743;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Vismarkt3
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450561;20200515142302;905640;41630000;10851;Grootbrug;3;;2800;Mechelen;;157655,299;190636,225;;N;MON;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402721;6019878;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Grootbrug3
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450561;20200515142302;905640;41630000;10851;Grootbrug;3;;2800;Mechelen;;157655,299;190636,225;;N;MON;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402722;6019879;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Grootbrug3
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450562;20200515142302;905641;41630000;10851;Grootbrug;1;;2800;Mechelen;;157658,121;190643,658;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402719;6019872;BU;1;101;101;;1;;;;;;;;;;;;;;;;;;0;3;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Grootbrug1
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450562;20200515142302;905641;41630000;10851;Grootbrug;1;;2800;Mechelen;;157658,121;190643,658;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402720;6019873;BU;1;201;201;;2;;;;;;;;;;;;;;;;;;0;3;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Grootbrug1
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740122;20200515142222;Begijnenstraat 50-50A;;;;;;;7092687;20200515142222;905645;41630000;1640;Begijnenstraat;50;;2800;Mechelen;;157579,145;190778,803;;N;ORN;5;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;14;11402765;6020288;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;12;0;2;14;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat50
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740122;20200515142222;Begijnenstraat 50-50A;;;;;;;7092687;20200515142222;905645;41630000;1640;Begijnenstraat;50;;2800;Mechelen;;157579,145;190778,803;;N;ORN;5;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;15;11402766;6020289;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;12;0;2;14;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat50
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740208;20200515142226;Drabstraat 12-14;;;;;;;21704309;20200515142233;905650;41630000;7427;Drabstraat;12;;2800;Mechelen;;157530,02;190836,917;;N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;11;11402974;6021948;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;10;0;1;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Drabstraat12
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450572;20200515142302;905653;41630000;24390;Persoonshoek;7;;2800;Mechelen;;157496,098;190788,634;;N;MON;5;13;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;11402789;6020513;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Persoonshoek7
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740135;20200515142224;Nauwstaat 9-11;;;;;;;450579;20200515142302;905662;41630000;22017;Nauwstraat;9;;2800;Mechelen;;157605,197;190675,367;;N;MON;3;20;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;11402786;5315047;BU;1;101;101;;1;;;;;;;;;;;;;;;;;;2;2;0;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Nauwstraat9
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;25895680;20200515142330;905663;41630000;22017;Nauwstraat;3;;2800;Mechelen;;157633;190677;;Y;NA;2;5;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402787;6020477;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Nauwstraat3
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;451444;20200515142306;919856;41630000;3677;Desire Boucherystraat;16;;2800;Mechelen;;157951,978;190778,889;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402936;6021602;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Desire Boucherystraat16
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;451881;20200515142303;929554;41630000;29164;Sint-Romboutskerkhof;4;;2800;Mechelen;;157673,268;191064,793;;N;MON;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;11402845;6021055;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;5;1;2;8;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Romboutskerkhof4
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;451881;20200515142303;929554;41630000;29164;Sint-Romboutskerkhof;4;;2800;Mechelen;;157673,268;191064,793;;N;MON;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;11402847;6021063;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;5;1;2;8;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Romboutskerkhof4
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;451882;20200515142303;929555;41630000;191;A.B.-straat;1;;2800;Mechelen;;157605,661;191125,051;;N;MON;3;14;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402780;6020411;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;A.B.-straat1
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740177;20200515142225;Sint-Katelijnestraat 62-64_Kanunnik De Deckerstraat 37-39-41;;;;;;;451906;20200515142304;929594;41630000;5972;Kanunnik De Deckerstraat;39;;2800;Mechelen;;157541,915;191215,839;;Y;NA;4;10;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;5;11402952;6021695;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;4;2;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Kanunnik De Deckerstraat39
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740177;20200515142225;Sint-Katelijnestraat 62-64_Kanunnik De Deckerstraat 37-39-41;;;;;;;451906;20200515142304;929594;41630000;5972;Kanunnik De Deckerstraat;39;;2800;Mechelen;;157541,915;191215,839;;Y;NA;4;10;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;6;11402953;6021696;BU;1;2;2;;0;;;;;;;;;;;;;;;;;;4;2;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Kanunnik De Deckerstraat39
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;451926;20200515142304;929621;41630000;6329;Goswin de Stassartstraat;47;;2800;Mechelen;;157799,794;191299,388;;N;IRREG;2;7;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;3;11402963;6021861;LU;1;3;3;;0;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Goswin de Stassartstraat47
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;451926;20200515142304;929621;41630000;6329;Goswin de Stassartstraat;47;;2800;Mechelen;;157799,794;191299,388;;N;IRREG;2;7;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;4;11402964;6021862;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Goswin de Stassartstraat47
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;451926;20200515142304;929621;41630000;6329;Goswin de Stassartstraat;47;;2800;Mechelen;;157799,794;191299,388;;N;IRREG;2;7;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;5;11402965;6021863;LU;1;102;102;;1;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Goswin de Stassartstraat47
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;451926;20200515142304;929621;41630000;6329;Goswin de Stassartstraat;47;;2800;Mechelen;;157799,794;191299,388;;N;IRREG;2;7;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;6;11402966;6021864;LU;1;103;103;;1;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Goswin de Stassartstraat47
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;452023;20200515142305;930428;41630000;798;Arme-Clarenstraat;2;;2800;Mechelen;;157486,996;191023,861;;N;IRREG;3;16;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;11402979;6021966;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Arme-Clarenstraat2
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092694;20200515142222;935303;41630000;6657;Dobbelhuizen;19;;2800;Mechelen;;157294,885;190922,265;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;11402968;6021889;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;2;0;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Dobbelhuizen19
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;452263;20200515142305;935319;41630000;29067;Sint-Katelijnestraat;25;;2800;Mechelen;;157590,87;191132,249;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402820;6020999;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat25
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;452266;20200515142306;935323;41630000;29067;Sint-Katelijnestraat;61;;2800;Mechelen;;157511,761;191202,162;;Y;NA;4;18;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402823;6021033;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat61
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;452270;20200515142306;935327;41630000;1625;Nieuwe Beggaardenstraat;1;;2800;Mechelen;;157500,774;191195,006;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;6;11402734;6020129;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Nieuwe Beggaardenstraat1
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;452271;20200515142306;935328;41630000;1625;Nieuwe Beggaardenstraat;15;;2800;Mechelen;;157460,583;191165,876;;Y;NA;3;22;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402736;6020139;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;3;2;1;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Nieuwe Beggaardenstraat15
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;452271;20200515142306;935328;41630000;1625;Nieuwe Beggaardenstraat;15;;2800;Mechelen;;157460,583;191165,876;;Y;NA;3;22;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402737;6020140;BU;1;2;2;;0;;;;;;;;;;;;;;;;;;3;2;1;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Nieuwe Beggaardenstraat15
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;452271;20200515142306;935328;41630000;1625;Nieuwe Beggaardenstraat;15;;2800;Mechelen;;157460,583;191165,876;;Y;NA;3;22;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11402738;6020143;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;3;2;1;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Nieuwe Beggaardenstraat15
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;452271;20200515142306;935328;41630000;1625;Nieuwe Beggaardenstraat;15;;2800;Mechelen;;157460,583;191165,876;;Y;NA;3;22;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;6;11402739;6020145;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;3;2;1;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Nieuwe Beggaardenstraat15
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092695;20200515142222;935331;41630000;44435;Stadsheimelijkheid;1;;2800;Mechelen;;157542,945;191127,792;;N;IRREG;3;15;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;18;11402939;6021640;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;9;2;1;12;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Stadsheimelijkheid1
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092695;20200515142222;935331;41630000;44435;Stadsheimelijkheid;1;;2800;Mechelen;;157542,945;191127,792;;N;IRREG;3;15;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;19;11402940;6021641;LU;1;203;203;;2;;;;;;;;;;;;;;;;;;9;2;1;12;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Stadsheimelijkheid1
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092695;20200515142222;935331;41630000;44435;Stadsheimelijkheid;1;;2800;Mechelen;;157542,945;191127,792;;N;IRREG;3;15;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;20;11402941;6021642;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;9;2;1;12;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Stadsheimelijkheid1
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;452497;20200515142306;9583;41630000;27507;Lange Schipstraat;99;;2800;Mechelen;;157920,367;190364,833;;Y;NA;4;14;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;6;11402804;6020859;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat99
