5688370;W02-D-Evere-FH01;15485;1120028;11057534;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057535;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057536;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057537;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057538;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057539;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057540;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057541;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;2588208;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057542;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057543;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057544;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057545;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057546;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057547;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120028;11057550;;W02-D-Evere-FH01;Immo Verimas;Henry Dunantlaan 50;1140;Brussel;16284888;immo@verimass.be;20200117;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;2;20191003;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;1120029;2588306;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588315;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588316;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588317;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588318;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588319;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588320;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588321;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588322;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588323;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588324;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588307;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588325;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588326;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588327;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588328;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588329;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588330;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;11239690;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;11239691;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588308;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588309;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588310;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588311;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588312;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588313;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120029;2588314;;W02-D-Evere-FH01;Multisyn;geen adres;1140;Brussel;28994444;info@multisyn.be;20200211;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;25;2;20191002;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;20191023;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588265;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588274;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588275;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588276;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588277;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588278;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588279;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588280;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588281;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588282;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588283;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588266;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588284;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588285;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588286;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588287;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588288;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588289;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588290;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588291;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588292;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588293;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588267;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588294;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588296;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588297;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588298;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588299;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588300;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588301;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588302;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588303;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588268;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588304;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588305;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;10479349;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;10892239;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;10892240;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;11057557;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;11239704;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;11239705;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
5688370;W02-D-Evere-FH01;15485;1120030;2588269;;W02-D-Evere-FH01;BVH;Lennekemarelaan 32;1932;Sint Stevens Woluwe;27207482;info@bvh.be;20190926;Bruno Vanhuylenbroeck;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;41;2;20190926;;;;;;;;;;;;;20181201;20200312
