10432739;W03-D-Hasselt-FH04;23997;2410943;11121115;5507671.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190802;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410949;1168744;5507672.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;Ivo;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410949;1168745;5507673.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;Ivo;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410949;1168746;5507674.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;Ivo;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410949;1168747;5507675.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;Ivo;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410949;1168748;5507676.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;Ivo;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410949;1168749;5507677.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;Ivo;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410949;1168750;5507678.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;Ivo;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410949;11198525;5507679.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;Ivo;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410951;1169830;5507680.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191024;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410951;1169839;5507681.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191024;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410951;1169840;5507682.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191024;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410951;1169841;5507683.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191024;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410951;1169842;5507684.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191024;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410951;10736648;5507685.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191024;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410951;10736894;5507686.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191024;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410951;10736895;5507687.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191024;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410951;11198526;5507688.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191024;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410955;11133397;5507689.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410955;11133398;5507690.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410955;11133399;5507691.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410955;11133400;5507692.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410955;11133401;5507693.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410955;11133402;5507694.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410955;11133403;5507695.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410955;11133404;5507696.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410955;11198527;5507697.0;W03-D-Hasselt-FH04;Immo Achten;Sint-Truidersteenweg 145;3500;Hasselt;11283350;ivo.achten@dienstcentrale.be;20191030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410967;1171703;5507698.0;W03-D-Hasselt-FH04;Theo vanytrecht;geen adres;3500;Hasselt;477385638;theo@wallter.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410967;1171704;5507699.0;W03-D-Hasselt-FH04;Theo vanytrecht;geen adres;3500;Hasselt;477385638;theo@wallter.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410967;1171705;5507700.0;W03-D-Hasselt-FH04;Theo vanytrecht;geen adres;3500;Hasselt;477385638;theo@wallter.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410967;1171706;5507701.0;W03-D-Hasselt-FH04;Theo vanytrecht;geen adres;3500;Hasselt;477385638;theo@wallter.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410967;1171707;5507702.0;W03-D-Hasselt-FH04;Theo vanytrecht;geen adres;3500;Hasselt;477385638;theo@wallter.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410967;1171708;5507703.0;W03-D-Hasselt-FH04;Theo vanytrecht;geen adres;3500;Hasselt;477385638;theo@wallter.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410967;1171709;5507704.0;W03-D-Hasselt-FH04;Theo vanytrecht;geen adres;3500;Hasselt;477385638;theo@wallter.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410967;1171710;5507705.0;W03-D-Hasselt-FH04;Theo vanytrecht;geen adres;3500;Hasselt;477385638;theo@wallter.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410967;11198528;5507706.0;W03-D-Hasselt-FH04;Theo vanytrecht;geen adres;3500;Hasselt;477385638;theo@wallter.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;1;20191030;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410977;1174671;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410985;1177115;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410993;1178544;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2410997;1179118;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2411001;1179688;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2411010;1181494;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2411013;1181958;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2411016;1182388;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2411019;1182775;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2411022;1184358;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2411026;1184706;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2414379;1176712;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200513
10432739;W03-D-Hasselt-FH04;23997;2414380;1183741;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200513
10432739;W03-D-Hasselt-FH04;23997;2414382;1186257;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2414384;1190208;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2414385;1155135;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2414387;1157805;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2414388;1158847;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200513
10432739;W03-D-Hasselt-FH04;23997;2414390;1160879;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200513
10432739;W03-D-Hasselt-FH04;23997;2414392;1162590;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200513
10432739;W03-D-Hasselt-FH04;23997;2414394;1163515;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2414395;1165260;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200513
10432739;W03-D-Hasselt-FH04;23997;2414398;1166765;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200513
10432739;W03-D-Hasselt-FH04;23997;2415928;1171521;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200218;20200617
10432739;W03-D-Hasselt-FH04;23997;2415930;1190128;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200218;20200617
10432739;W03-D-Hasselt-FH04;23997;2415932;1153617;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415934;1156370;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415938;1161746;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200218;20200617
10432739;W03-D-Hasselt-FH04;23997;2415940;1162526;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415942;1165205;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415946;1168990;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415949;1169527;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200215;20200517
10432739;W03-D-Hasselt-FH04;23997;2415951;1170087;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415953;1170592;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200215;20200517
10432739;W03-D-Hasselt-FH04;23997;2415955;1171906;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415957;1172387;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200215;20200517
10432739;W03-D-Hasselt-FH04;23997;2415959;1172821;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415960;1173217;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200215;20200517
10432739;W03-D-Hasselt-FH04;23997;2415962;1174152;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200215;20200517
10432739;W03-D-Hasselt-FH04;23997;2415964;1174982;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200215;20200517
10432739;W03-D-Hasselt-FH04;23997;2415969;1177788;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415971;1178500;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415972;1179076;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2415974;1179656;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200205;20200617
10432739;W03-D-Hasselt-FH04;23997;2417575;1164730;5507707.0;W03-D-Hasselt-FH04;Van Helmont;geen adres;3500;Hasselt;11334613;geen@email.com;20190730;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20190730;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417575;10733758;5507708.0;W03-D-Hasselt-FH04;Van Helmont;geen adres;3500;Hasselt;11334613;geen@email.com;20190730;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20190730;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417575;10733759;5507709.0;W03-D-Hasselt-FH04;Van Helmont;geen adres;3500;Hasselt;11334613;geen@email.com;20190730;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20190730;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417575;10733760;5507710.0;W03-D-Hasselt-FH04;Van Helmont;geen adres;3500;Hasselt;11334613;geen@email.com;20190730;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20190730;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417576;1176720;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417578;1180666;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417580;10734875;5507711.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20191016;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417580;10734990;5507712.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20191016;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417580;10735036;5507713.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20191016;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417580;10735403;5507714.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20191016;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417581;1186270;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417583;1189440;5507715.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20190723;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417583;1189482;5507716.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20190723;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417583;1189527;5507717.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20190723;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417583;1189566;5507718.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20190723;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417586;1153044;5507719.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190730;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417586;1153068;5507720.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190730;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417586;1153132;5507721.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190730;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417589;1155151;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417590;1156452;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417593;1157815;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417595;1158352;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417600;1162594;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417605;1166455;5507722.0;W03-D-Hasselt-FH04;Frans;Anne Ruttenstraat 12;3500;Hasselt;11214018;geen@email.com;20190731;Paquay;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190731;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417605;1166456;5507723.0;W03-D-Hasselt-FH04;Frans;Anne Ruttenstraat 12;3500;Hasselt;11214018;geen@email.com;20190731;Paquay;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190731;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417605;1166457;5507724.0;W03-D-Hasselt-FH04;Frans;Anne Ruttenstraat 12;3500;Hasselt;11214018;geen@email.com;20190731;Paquay;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190731;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2417605;1166458;5507725.0;W03-D-Hasselt-FH04;Frans;Anne Ruttenstraat 12;3500;Hasselt;11214018;geen@email.com;20190731;Paquay;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190731;;;;;;;;;;;;;20191118;20200502
