6802831;W03-C-Antwerpen-West-FH04;19081;1084676;1754716;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;10;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085128;1664639;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085128;11142004;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085135;1663640;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;1620769;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141694;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141695;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141696;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141697;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141698;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141699;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141703;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141704;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141705;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141706;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141686;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141707;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141708;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141687;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141688;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141689;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141690;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141691;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141692;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085162;11141693;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085186;1643344;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085186;11141985;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085188;1795567;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085188;11140869;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085236;1644424;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085305;1785498;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085305;1785499;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085305;1785500;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085305;11142070;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085341;11127106;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085341;11140634;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085997;1832206;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1085997;1832207;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1086006;11140044;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1086006;11140045;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1086020;11127139;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1086020;11142176;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087754;1751716;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087757;1820867;;W03-C-Antwerpen-West-FH04;Verhelst beheer;;;;36331231;info@verhelstbeheer.be;20191211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087757;1820887;;W03-C-Antwerpen-West-FH04;Verhelst beheer;;;;36331231;info@verhelstbeheer.be;20191211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087757;1821152;;W03-C-Antwerpen-West-FH04;Verhelst beheer;;;;36331231;info@verhelstbeheer.be;20191211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087757;1821197;;W03-C-Antwerpen-West-FH04;Verhelst beheer;;;;36331231;info@verhelstbeheer.be;20191211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087757;1821517;;W03-C-Antwerpen-West-FH04;Verhelst beheer;;;;36331231;info@verhelstbeheer.be;20191211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087757;1821556;;W03-C-Antwerpen-West-FH04;Verhelst beheer;;;;36331231;info@verhelstbeheer.be;20191211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087757;1821749;;W03-C-Antwerpen-West-FH04;Verhelst beheer;;;;36331231;info@verhelstbeheer.be;20191211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087757;10411967;;W03-C-Antwerpen-West-FH04;Verhelst beheer;;;;36331231;info@verhelstbeheer.be;20191211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087878;1703807;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087878;1703808;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087878;11140802;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087928;1624662;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087928;11140780;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1087930;11127112;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1090678;1664095;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1090678;1664165;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1090678;11142003;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1090983;1841693;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091094;1817263;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091094;11142476;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091094;11142477;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091094;11142478;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091094;11142479;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091094;11142480;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091136;1672290;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091136;1673002;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091137;1661922;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091137;1661923;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091138;1725157;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091138;11141321;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091139;1734494;;W03-C-Antwerpen-West-FH04;B577;Paardenmarkt 54a;2000;Antwerpen;32976407;info@b577.be;20200204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091139;1734726;;W03-C-Antwerpen-West-FH04;B577;Paardenmarkt 54a;2000;Antwerpen;32976407;info@b577.be;20200204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091139;11140421;;W03-C-Antwerpen-West-FH04;B577;Paardenmarkt 54a;2000;Antwerpen;32976407;info@b577.be;20200204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091139;11140422;;W03-C-Antwerpen-West-FH04;B577;Paardenmarkt 54a;2000;Antwerpen;32976407;info@b577.be;20200204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091139;11140423;;W03-C-Antwerpen-West-FH04;B577;Paardenmarkt 54a;2000;Antwerpen;32976407;info@b577.be;20200204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091139;11140424;;W03-C-Antwerpen-West-FH04;B577;Paardenmarkt 54a;2000;Antwerpen;32976407;info@b577.be;20200204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091139;11140425;;W03-C-Antwerpen-West-FH04;B577;Paardenmarkt 54a;2000;Antwerpen;32976407;info@b577.be;20200204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091139;11140426;;W03-C-Antwerpen-West-FH04;B577;Paardenmarkt 54a;2000;Antwerpen;32976407;info@b577.be;20200204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091139;11140427;;W03-C-Antwerpen-West-FH04;B577;Paardenmarkt 54a;2000;Antwerpen;32976407;info@b577.be;20200204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091149;11127003;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091150;1799186;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;1091150;1799340;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109149;1760837;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109149;11141033;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109149;11141034;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109149;11141035;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109149;11141036;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;1615104;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;11140994;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;11140986;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;11140987;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;11140988;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;11140989;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;11140990;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;11140991;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;11140992;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109151;11140993;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109152;1799401;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109152;1799425;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109152;1799868;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109152;1801054;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109152;10411826;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109152;11140981;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109153;1867530;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109154;1620793;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109154;11140905;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109155;1693519;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109155;1693520;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109155;1693521;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109155;11140904;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109158;1732579;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109159;1769855;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109159;1771167;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109160;10410025;;W03-C-Antwerpen-West-FH04;Xior;;;;;info@xior.be;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;109161;1708378;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
